time	cell.id	cell.type	neighbor.id	neighbor.type	length
39	9	1	4	1	0.388889
39	9	1	5	1	0.5
39	9	1	6	1	0.5
39	9	1	7	1	0.166667
39	9	1	8	1	0.5
39	9	1	10	1	0.0555556
39	1	1	2	1	0.166667
39	1	1	4	1	0.0555556
39	1	1	5	1	0.444444
39	1	1	6	1	0.111111
39	1	1	8	1	0.388889
39	1	1	9	1	0.5
39	3	1	4	1	0.166667
39	3	1	5	1	0.0555556
39	3	1	6	1	0.166667
39	3	1	7	1	0.222222
39	3	1	8	1	0.0555556
39	3	1	9	1	0.111111
39	3	1	10	1	0.0555556
39	8	1	1	1	0.388889
39	8	1	3	1	0.0555556
39	8	1	4	1	0.5
39	8	1	5	1	0.277778
39	8	1	6	1	0.388889
39	8	1	7	1	0.0555556
39	8	1	9	1	0.5
39	5	1	1	1	0.444444
39	5	1	2	1	0.5
39	5	1	3	1	0.0555556
39	5	1	4	1	0.0555556
39	5	1	6	1	0.444444
39	5	1	7	1	0.333333
39	5	1	8	1	0.277778
39	5	1	9	1	0.5
39	5	1	10	1	0.277778
39	6	1	1	1	0.111111
39	6	1	2	1	0.333333
39	6	1	3	1	0.166667
39	6	1	4	1	0.388889
39	6	1	5	1	0.444444
39	6	1	7	1	0.611111
39	6	1	8	1	0.388889
39	6	1	9	1	0.5
39	6	1	10	1	0.277778
39	2	1	1	1	0.166667
39	2	1	5	1	0.5
39	2	1	6	1	0.333333
39	2	1	7	1	0.333333
39	2	1	9	1	0.333333
39	2	1	10	1	0.5
39	4	1	1	1	0.0555556
39	4	1	3	1	0.166667
39	4	1	5	1	0.0555556
39	4	1	6	1	0.388889
39	4	1	7	1	0.166667
39	4	1	8	1	0.5
39	4	1	9	1	0.388889
40	10	1	2	1	0.5
40	10	1	3	1	0.0555556
40	10	1	5	1	0.277778
40	10	1	6	1	0.277778
40	10	1	7	1	0.555556
40	10	1	9	1	0.0555556
40	7	1	2	1	0.333333
40	7	1	3	1	0.222222
40	7	1	4	1	0.166667
40	7	1	5	1	0.333333
40	7	1	6	1	0.611111
40	7	1	8	1	0.0555556
40	7	1	9	1	0.166667
40	7	1	10	1	0.555556
40	9	1	1	1	0.5
40	9	1	2	1	0.333333
40	9	1	3	1	0.111111
40	9	1	4	1	0.388889
40	9	1	5	1	0.5
40	9	1	6	1	0.5
40	9	1	7	1	0.166667
40	9	1	8	1	0.5
40	9	1	10	1	0.0555556
40	1	1	2	1	0.166667
40	1	1	4	1	0.0555556
40	1	1	5	1	0.444444
40	1	1	6	1	0.111111
40	1	1	8	1	0.388889
40	1	1	9	1	0.5
40	3	1	4	1	0.166667
40	3	1	5	1	0.0555556
40	3	1	6	1	0.166667
40	3	1	7	1	0.222222
40	3	1	8	1	0.0555556
40	3	1	9	1	0.111111
40	3	1	10	1	0.0555556
40	8	1	1	1	0.388889
40	8	1	3	1	0.0555556
40	8	1	4	1	0.5
40	8	1	5	1	0.277778
40	8	1	6	1	0.388889
40	8	1	7	1	0.0555556
40	8	1	9	1	0.5
40	5	1	1	1	0.444444
40	5	1	2	1	0.5
40	5	1	3	1	0.0555556
40	5	1	4	1	0.0555556
40	5	1	6	1	0.444444
40	5	1	7	1	0.333333
40	5	1	8	1	0.277778
40	5	1	9	1	0.5
40	5	1	10	1	0.277778
40	6	1	1	1	0.111111
40	6	1	2	1	0.333333
40	6	1	3	1	0.166667
40	6	1	4	1	0.388889
40	6	1	5	1	0.444444
40	6	1	7	1	0.611111
40	6	1	8	1	0.388889
40	6	1	9	1	0.5
40	6	1	10	1	0.277778
40	2	1	1	1	0.166667
40	2	1	5	1	0.5
40	2	1	6	1	0.333333
40	2	1	7	1	0.333333
40	2	1	9	1	0.333333
40	2	1	10	1	0.5
40	4	1	1	1	0.0555556
40	4	1	3	1	0.166667
40	4	1	5	1	0.0555556
40	4	1	6	1	0.388889
40	4	1	7	1	0.166667
40	4	1	8	1	0.5
40	4	1	9	1	0.388889
41	10	1	2	1	0.5
41	10	1	3	1	0.0555556
41	10	1	5	1	0.277778
41	10	1	6	1	0.277778
41	10	1	7	1	0.555556
41	10	1	9	1	0.0555556
41	7	1	2	1	0.333333
41	7	1	3	1	0.222222
41	7	1	4	1	0.166667
41	7	1	5	1	0.333333
41	7	1	6	1	0.611111
41	7	1	8	1	0.0555556
41	7	1	9	1	0.166667
41	7	1	10	1	0.555556
41	9	1	1	1	0.5
41	9	1	2	1	0.333333
41	9	1	3	1	0.111111
41	9	1	4	1	0.388889
41	9	1	5	1	0.5
41	9	1	6	1	0.5
41	9	1	7	1	0.166667
41	9	1	8	1	0.5
41	9	1	10	1	0.0555556
41	1	1	2	1	0.166667
41	1	1	4	1	0.0555556
41	1	1	5	1	0.444444
41	1	1	6	1	0.111111
41	1	1	8	1	0.388889
41	1	1	9	1	0.5
41	3	1	4	1	0.166667
41	3	1	5	1	0.0555556
41	3	1	6	1	0.166667
41	3	1	7	1	0.222222
41	3	1	8	1	0.0555556
41	3	1	9	1	0.111111
41	3	1	10	1	0.0555556
41	8	1	1	1	0.388889
41	8	1	3	1	0.0555556
41	8	1	4	1	0.5
41	8	1	5	1	0.277778
41	8	1	6	1	0.388889
41	8	1	7	1	0.0555556
41	8	1	9	1	0.5
41	5	1	1	1	0.444444
41	5	1	2	1	0.5
41	5	1	3	1	0.0555556
41	5	1	4	1	0.0555556
41	5	1	6	1	0.444444
41	5	1	7	1	0.333333
41	5	1	8	1	0.277778
41	5	1	9	1	0.5
41	5	1	10	1	0.277778
41	6	1	1	1	0.111111
41	6	1	2	1	0.333333
41	6	1	3	1	0.166667
41	6	1	4	1	0.388889
41	6	1	5	1	0.444444
41	6	1	7	1	0.611111
41	6	1	8	1	0.388889
41	6	1	9	1	0.5
41	6	1	10	1	0.277778
41	2	1	1	1	0.166667
41	2	1	5	1	0.5
41	2	1	6	1	0.333333
41	2	1	7	1	0.333333
41	2	1	9	1	0.333333
41	2	1	10	1	0.5
41	4	1	1	1	0.0555556
41	4	1	3	1	0.166667
41	4	1	5	1	0.0555556
41	4	1	6	1	0.388889
41	4	1	7	1	0.166667
41	4	1	8	1	0.5
41	4	1	9	1	0.388889
42	10	1	2	1	0.5
42	10	1	3	1	0.0555556
42	10	1	5	1	0.277778
42	10	1	6	1	0.277778
42	10	1	7	1	0.555556
42	10	1	9	1	0.0555556
42	7	1	2	1	0.333333
42	7	1	3	1	0.222222
42	7	1	4	1	0.166667
42	7	1	5	1	0.333333
42	7	1	6	1	0.611111
42	7	1	8	1	0.0555556
42	7	1	9	1	0.166667
42	7	1	10	1	0.555556
42	9	1	1	1	0.5
42	9	1	2	1	0.333333
42	9	1	3	1	0.111111
42	9	1	4	1	0.388889
42	9	1	5	1	0.5
42	9	1	6	1	0.5
42	9	1	7	1	0.166667
42	9	1	8	1	0.5
42	9	1	10	1	0.0555556
42	1	1	2	1	0.166667
42	1	1	4	1	0.0555556
42	1	1	5	1	0.444444
42	1	1	6	1	0.111111
42	1	1	8	1	0.388889
42	1	1	9	1	0.5
42	3	1	4	1	0.166667
42	3	1	5	1	0.0555556
42	3	1	6	1	0.166667
42	3	1	7	1	0.222222
42	3	1	8	1	0.0555556
42	3	1	9	1	0.111111
42	3	1	10	1	0.0555556
42	8	1	1	1	0.388889
42	8	1	3	1	0.0555556
42	8	1	4	1	0.5
42	8	1	5	1	0.277778
42	8	1	6	1	0.388889
42	8	1	7	1	0.0555556
42	8	1	9	1	0.5
42	5	1	1	1	0.444444
42	5	1	2	1	0.5
42	5	1	3	1	0.0555556
42	5	1	4	1	0.0555556
42	5	1	6	1	0.444444
42	5	1	7	1	0.333333
42	5	1	8	1	0.277778
42	5	1	9	1	0.5
42	5	1	10	1	0.277778
42	6	1	1	1	0.111111
42	6	1	2	1	0.333333
42	6	1	3	1	0.166667
42	6	1	4	1	0.388889
42	6	1	5	1	0.444444
42	6	1	7	1	0.611111
42	6	1	8	1	0.388889
42	6	1	9	1	0.5
42	6	1	10	1	0.277778
42	2	1	1	1	0.166667
42	2	1	5	1	0.5
42	2	1	6	1	0.333333
42	2	1	7	1	0.333333
42	2	1	9	1	0.333333
42	2	1	10	1	0.5
42	4	1	1	1	0.0555556
42	4	1	3	1	0.166667
42	4	1	5	1	0.0555556
42	4	1	6	1	0.388889
42	4	1	7	1	0.166667
42	4	1	8	1	0.5
42	4	1	9	1	0.388889
43	10	1	2	1	0.5
43	10	1	3	1	0.0555556
43	10	1	5	1	0.277778
43	10	1	6	1	0.277778
43	10	1	7	1	0.555556
43	10	1	9	1	0.0555556
43	7	1	2	1	0.333333
43	7	1	3	1	0.222222
43	7	1	4	1	0.166667
43	7	1	5	1	0.333333
43	7	1	6	1	0.611111
43	7	1	8	1	0.0555556
43	7	1	9	1	0.166667
43	7	1	10	1	0.555556
43	9	1	1	1	0.5
43	9	1	2	1	0.333333
43	9	1	3	1	0.111111
43	9	1	4	1	0.388889
43	9	1	5	1	0.5
43	9	1	6	1	0.5
43	9	1	7	1	0.166667
43	9	1	8	1	0.5
43	9	1	10	1	0.0555556
43	1	1	2	1	0.166667
43	1	1	4	1	0.0555556
43	1	1	5	1	0.444444
43	1	1	6	1	0.111111
43	1	1	8	1	0.388889
43	1	1	9	1	0.5
43	3	1	4	1	0.166667
43	3	1	5	1	0.0555556
43	3	1	6	1	0.166667
43	3	1	7	1	0.222222
43	3	1	8	1	0.0555556
43	3	1	9	1	0.111111
43	3	1	10	1	0.0555556
43	8	1	1	1	0.388889
43	8	1	3	1	0.0555556
43	8	1	4	1	0.5
43	8	1	5	1	0.277778
43	8	1	6	1	0.388889
43	8	1	7	1	0.0555556
43	8	1	9	1	0.5
43	5	1	1	1	0.444444
43	5	1	2	1	0.5
43	5	1	3	1	0.0555556
43	5	1	4	1	0.0555556
43	5	1	6	1	0.444444
43	5	1	7	1	0.333333
43	5	1	8	1	0.277778
43	5	1	9	1	0.5
43	5	1	10	1	0.277778
43	6	1	1	1	0.111111
43	6	1	2	1	0.333333
43	6	1	3	1	0.166667
43	6	1	4	1	0.388889
43	6	1	5	1	0.444444
43	6	1	7	1	0.611111
43	6	1	8	1	0.388889
43	6	1	9	1	0.5
43	6	1	10	1	0.277778
43	2	1	1	1	0.166667
43	2	1	5	1	0.5
43	2	1	6	1	0.333333
43	2	1	7	1	0.333333
43	2	1	9	1	0.333333
43	2	1	10	1	0.5
43	4	1	1	1	0.0555556
43	4	1	3	1	0.166667
43	4	1	5	1	0.0555556
43	4	1	6	1	0.388889
43	4	1	7	1	0.166667
43	4	1	8	1	0.5
43	4	1	9	1	0.388889
44	10	1	2	1	0.5
44	10	1	3	1	0.0555556
44	10	1	5	1	0.277778
44	10	1	6	1	0.277778
44	10	1	7	1	0.555556
44	10	1	9	1	0.0555556
44	7	1	2	1	0.333333
44	7	1	3	1	0.222222
44	7	1	4	1	0.166667
44	7	1	5	1	0.333333
44	7	1	6	1	0.611111
44	7	1	8	1	0.0555556
44	7	1	9	1	0.166667
44	7	1	10	1	0.555556
44	9	1	1	1	0.5
44	9	1	2	1	0.333333
44	9	1	3	1	0.111111
44	9	1	4	1	0.388889
44	9	1	5	1	0.5
44	9	1	6	1	0.5
44	9	1	7	1	0.166667
44	9	1	8	1	0.5
44	9	1	10	1	0.0555556
44	1	1	2	1	0.166667
44	1	1	4	1	0.0555556
44	1	1	5	1	0.444444
44	1	1	6	1	0.111111
44	1	1	8	1	0.388889
44	1	1	9	1	0.5
44	3	1	4	1	0.166667
44	3	1	5	1	0.0555556
44	3	1	6	1	0.166667
44	3	1	7	1	0.222222
44	3	1	8	1	0.0555556
44	3	1	9	1	0.111111
44	3	1	10	1	0.0555556
44	8	1	1	1	0.388889
44	8	1	3	1	0.0555556
44	8	1	4	1	0.5
44	8	1	5	1	0.277778
44	8	1	6	1	0.388889
44	8	1	7	1	0.0555556
44	8	1	9	1	0.5
44	5	1	1	1	0.444444
44	5	1	2	1	0.5
44	5	1	3	1	0.0555556
44	5	1	4	1	0.0555556
44	5	1	6	1	0.444444
44	5	1	7	1	0.333333
44	5	1	8	1	0.277778
44	5	1	9	1	0.5
44	5	1	10	1	0.277778
44	6	1	1	1	0.111111
44	6	1	2	1	0.333333
44	6	1	3	1	0.166667
44	6	1	4	1	0.388889
44	6	1	5	1	0.444444
44	6	1	7	1	0.611111
44	6	1	8	1	0.388889
44	6	1	9	1	0.5
44	6	1	10	1	0.277778
44	2	1	1	1	0.166667
44	2	1	5	1	0.5
44	2	1	6	1	0.333333
44	2	1	7	1	0.333333
44	2	1	9	1	0.333333
44	2	1	10	1	0.5
44	4	1	1	1	0.0555556
44	4	1	3	1	0.166667
44	4	1	5	1	0.0555556
44	4	1	6	1	0.388889
44	4	1	7	1	0.166667
44	4	1	8	1	0.5
44	4	1	9	1	0.388889
45	10	1	2	1	0.5
45	10	1	3	1	0.0555556
45	10	1	5	1	0.277778
45	10	1	6	1	0.277778
45	10	1	7	1	0.555556
45	10	1	9	1	0.0555556
45	7	1	2	1	0.333333
45	7	1	3	1	0.222222
45	7	1	4	1	0.166667
45	7	1	5	1	0.333333
45	7	1	6	1	0.611111
45	7	1	8	1	0.0555556
45	7	1	9	1	0.166667
45	7	1	10	1	0.555556
45	9	1	1	1	0.5
45	9	1	2	1	0.333333
45	9	1	3	1	0.111111
45	9	1	4	1	0.388889
45	9	1	5	1	0.5
45	9	1	6	1	0.5
45	9	1	7	1	0.166667
45	9	1	8	1	0.5
45	9	1	10	1	0.0555556
45	1	1	2	1	0.166667
45	1	1	4	1	0.0555556
45	1	1	5	1	0.444444
45	1	1	6	1	0.111111
45	1	1	8	1	0.388889
45	1	1	9	1	0.5
45	3	1	4	1	0.166667
45	3	1	5	1	0.0555556
45	3	1	6	1	0.166667
45	3	1	7	1	0.222222
45	3	1	8	1	0.0555556
45	3	1	9	1	0.111111
45	3	1	10	1	0.0555556
45	8	1	1	1	0.388889
45	8	1	3	1	0.0555556
45	8	1	4	1	0.5
45	8	1	5	1	0.277778
45	8	1	6	1	0.388889
45	8	1	7	1	0.0555556
45	8	1	9	1	0.5
45	5	1	1	1	0.444444
45	5	1	2	1	0.5
45	5	1	3	1	0.0555556
45	5	1	4	1	0.0555556
45	5	1	6	1	0.444444
45	5	1	7	1	0.333333
45	5	1	8	1	0.277778
45	5	1	9	1	0.5
45	5	1	10	1	0.277778
45	6	1	1	1	0.111111
45	6	1	2	1	0.333333
45	6	1	3	1	0.166667
45	6	1	4	1	0.388889
45	6	1	5	1	0.444444
45	6	1	7	1	0.611111
45	6	1	8	1	0.388889
45	6	1	9	1	0.5
45	6	1	10	1	0.277778
45	2	1	1	1	0.166667
45	2	1	5	1	0.5
45	2	1	6	1	0.333333
45	2	1	7	1	0.333333
45	2	1	9	1	0.333333
45	2	1	10	1	0.5
45	4	1	1	1	0.0555556
45	4	1	3	1	0.166667
45	4	1	5	1	0.0555556
45	4	1	6	1	0.388889
45	4	1	7	1	0.166667
45	4	1	8	1	0.5
45	4	1	9	1	0.388889
46	10	1	2	1	0.5
46	10	1	3	1	0.0555556
46	10	1	5	1	0.277778
46	10	1	6	1	0.277778
46	10	1	7	1	0.555556
46	10	1	9	1	0.0555556
46	7	1	2	1	0.333333
46	7	1	3	1	0.222222
46	7	1	4	1	0.166667
46	7	1	5	1	0.333333
46	7	1	6	1	0.611111
46	7	1	8	1	0.0555556
46	7	1	9	1	0.166667
46	7	1	10	1	0.555556
46	9	1	1	1	0.5
46	9	1	2	1	0.333333
46	9	1	3	1	0.111111
46	9	1	4	1	0.388889
46	9	1	5	1	0.5
46	9	1	6	1	0.5
46	9	1	7	1	0.166667
46	9	1	8	1	0.5
46	9	1	10	1	0.0555556
46	1	1	2	1	0.166667
46	1	1	4	1	0.0555556
46	1	1	5	1	0.444444
46	1	1	6	1	0.111111
46	1	1	8	1	0.388889
46	1	1	9	1	0.5
46	3	1	4	1	0.166667
46	3	1	5	1	0.0555556
46	3	1	6	1	0.166667
46	3	1	7	1	0.222222
46	3	1	8	1	0.0555556
46	3	1	9	1	0.111111
46	3	1	10	1	0.0555556
46	8	1	1	1	0.388889
46	8	1	3	1	0.0555556
46	8	1	4	1	0.5
46	8	1	5	1	0.277778
46	8	1	6	1	0.388889
46	8	1	7	1	0.0555556
46	8	1	9	1	0.5
46	5	1	1	1	0.444444
46	5	1	2	1	0.5
46	5	1	3	1	0.0555556
46	5	1	4	1	0.0555556
46	5	1	6	1	0.444444
46	5	1	7	1	0.333333
46	5	1	8	1	0.277778
46	5	1	9	1	0.5
46	5	1	10	1	0.277778
46	6	1	1	1	0.111111
46	6	1	2	1	0.333333
46	6	1	3	1	0.166667
46	6	1	4	1	0.388889
46	6	1	5	1	0.444444
46	6	1	7	1	0.611111
46	6	1	8	1	0.388889
46	6	1	9	1	0.5
46	6	1	10	1	0.277778
46	2	1	1	1	0.166667
46	2	1	5	1	0.5
46	2	1	6	1	0.333333
46	2	1	7	1	0.333333
46	2	1	9	1	0.333333
46	2	1	10	1	0.5
46	4	1	1	1	0.0555556
46	4	1	3	1	0.166667
46	4	1	5	1	0.0555556
46	4	1	6	1	0.388889
46	4	1	7	1	0.166667
46	4	1	8	1	0.5
46	4	1	9	1	0.388889
47	10	1	2	1	0.5
47	10	1	3	1	0.0555556
47	10	1	5	1	0.277778
47	10	1	6	1	0.277778
47	10	1	7	1	0.555556
47	10	1	9	1	0.0555556
47	7	1	2	1	0.333333
47	7	1	3	1	0.222222
47	7	1	4	1	0.166667
47	7	1	5	1	0.333333
47	7	1	6	1	0.611111
47	7	1	8	1	0.0555556
47	7	1	9	1	0.166667
47	7	1	10	1	0.555556
47	9	1	1	1	0.5
47	9	1	2	1	0.333333
47	9	1	3	1	0.111111
47	9	1	4	1	0.388889
47	9	1	5	1	0.5
47	9	1	6	1	0.5
47	9	1	7	1	0.166667
47	9	1	8	1	0.5
47	9	1	10	1	0.0555556
47	1	1	2	1	0.166667
47	1	1	4	1	0.0555556
47	1	1	5	1	0.444444
47	1	1	6	1	0.111111
47	1	1	8	1	0.388889
47	1	1	9	1	0.5
47	3	1	4	1	0.166667
47	3	1	5	1	0.0555556
47	3	1	6	1	0.166667
47	3	1	7	1	0.222222
47	3	1	8	1	0.0555556
47	3	1	9	1	0.111111
47	3	1	10	1	0.0555556
47	8	1	1	1	0.388889
47	8	1	3	1	0.0555556
47	8	1	4	1	0.5
47	8	1	5	1	0.277778
47	8	1	6	1	0.388889
47	8	1	7	1	0.0555556
47	8	1	9	1	0.5
47	5	1	1	1	0.444444
47	5	1	2	1	0.5
47	5	1	3	1	0.0555556
47	5	1	4	1	0.0555556
47	5	1	6	1	0.444444
47	5	1	7	1	0.333333
47	5	1	8	1	0.277778
47	5	1	9	1	0.5
47	5	1	10	1	0.277778
47	6	1	1	1	0.111111
47	6	1	2	1	0.333333
47	6	1	3	1	0.166667
47	6	1	4	1	0.388889
47	6	1	5	1	0.444444
47	6	1	7	1	0.611111
47	6	1	8	1	0.388889
47	6	1	9	1	0.5
47	6	1	10	1	0.277778
47	2	1	1	1	0.166667
47	2	1	5	1	0.5
47	2	1	6	1	0.333333
47	2	1	7	1	0.333333
47	2	1	9	1	0.333333
47	2	1	10	1	0.5
47	4	1	1	1	0.0555556
47	4	1	3	1	0.166667
47	4	1	5	1	0.0555556
47	4	1	6	1	0.388889
47	4	1	7	1	0.166667
47	4	1	8	1	0.5
47	4	1	9	1	0.388889
48	10	1	2	1	0.5
48	10	1	3	1	0.0555556
48	10	1	5	1	0.277778
48	10	1	6	1	0.277778
48	10	1	7	1	0.555556
48	10	1	9	1	0.0555556
48	7	1	2	1	0.333333
48	7	1	3	1	0.222222
48	7	1	4	1	0.166667
48	7	1	5	1	0.333333
48	7	1	6	1	0.611111
48	7	1	8	1	0.0555556
48	7	1	9	1	0.166667
48	7	1	10	1	0.555556
48	9	1	1	1	0.5
48	9	1	2	1	0.333333
48	9	1	3	1	0.111111
48	9	1	4	1	0.388889
48	9	1	5	1	0.5
48	9	1	6	1	0.5
48	9	1	7	1	0.166667
48	9	1	8	1	0.5
48	9	1	10	1	0.0555556
48	1	1	2	1	0.166667
48	1	1	4	1	0.0555556
48	1	1	5	1	0.444444
48	1	1	6	1	0.111111
48	1	1	8	1	0.388889
48	1	1	9	1	0.5
48	3	1	4	1	0.166667
48	3	1	5	1	0.0555556
48	3	1	6	1	0.166667
48	3	1	7	1	0.222222
48	3	1	8	1	0.0555556
48	3	1	9	1	0.111111
48	3	1	10	1	0.0555556
48	8	1	1	1	0.388889
48	8	1	3	1	0.0555556
48	8	1	4	1	0.5
48	8	1	5	1	0.277778
48	8	1	6	1	0.388889
48	8	1	7	1	0.0555556
48	8	1	9	1	0.5
48	5	1	1	1	0.444444
48	5	1	2	1	0.5
48	5	1	3	1	0.0555556
48	5	1	4	1	0.0555556
48	5	1	6	1	0.444444
48	5	1	7	1	0.333333
48	5	1	8	1	0.277778
48	5	1	9	1	0.5
48	5	1	10	1	0.277778
48	6	1	1	1	0.111111
48	6	1	2	1	0.333333
48	6	1	3	1	0.166667
48	6	1	4	1	0.388889
48	6	1	5	1	0.444444
48	6	1	7	1	0.611111
48	6	1	8	1	0.388889
48	6	1	9	1	0.5
48	6	1	10	1	0.277778
48	2	1	1	1	0.166667
48	2	1	5	1	0.5
48	2	1	6	1	0.333333
48	2	1	7	1	0.333333
48	2	1	9	1	0.333333
48	2	1	10	1	0.5
48	4	1	1	1	0.0555556
48	4	1	3	1	0.166667
48	4	1	5	1	0.0555556
48	4	1	6	1	0.388889
48	4	1	7	1	0.166667
48	4	1	8	1	0.5
48	4	1	9	1	0.388889
49	10	1	2	1	0.5
49	10	1	3	1	0.0555556
49	10	1	5	1	0.277778
49	10	1	6	1	0.277778
49	10	1	7	1	0.555556
49	10	1	9	1	0.0555556
49	7	1	2	1	0.333333
49	7	1	3	1	0.222222
49	7	1	4	1	0.166667
49	7	1	5	1	0.333333
49	7	1	6	1	0.611111
49	7	1	8	1	0.0555556
49	7	1	9	1	0.166667
49	7	1	10	1	0.555556
49	9	1	1	1	0.5
49	9	1	2	1	0.333333
49	9	1	3	1	0.111111
49	9	1	4	1	0.388889
49	9	1	5	1	0.5
49	9	1	6	1	0.5
49	9	1	7	1	0.166667
49	9	1	8	1	0.5
49	9	1	10	1	0.0555556
49	1	1	2	1	0.166667
49	1	1	4	1	0.0555556
49	1	1	5	1	0.444444
49	1	1	6	1	0.111111
49	1	1	8	1	0.388889
49	1	1	9	1	0.5
49	3	1	4	1	0.166667
49	3	1	5	1	0.0555556
49	3	1	6	1	0.166667
49	3	1	7	1	0.222222
49	3	1	8	1	0.0555556
49	3	1	9	1	0.111111
49	3	1	10	1	0.0555556
49	8	1	1	1	0.388889
49	8	1	3	1	0.0555556
49	8	1	4	1	0.5
49	8	1	5	1	0.277778
49	8	1	6	1	0.388889
49	8	1	7	1	0.0555556
49	8	1	9	1	0.5
49	5	1	1	1	0.444444
49	5	1	2	1	0.5
49	5	1	3	1	0.0555556
49	5	1	4	1	0.0555556
49	5	1	6	1	0.444444
49	5	1	7	1	0.333333
49	5	1	8	1	0.277778
49	5	1	9	1	0.5
49	5	1	10	1	0.277778
49	6	1	1	1	0.111111
49	6	1	2	1	0.333333
49	6	1	3	1	0.166667
49	6	1	4	1	0.388889
49	6	1	5	1	0.444444
49	6	1	7	1	0.611111
49	6	1	8	1	0.388889
49	6	1	9	1	0.5
49	6	1	10	1	0.277778
49	2	1	1	1	0.166667
49	2	1	5	1	0.5
49	2	1	6	1	0.333333
49	2	1	7	1	0.333333
49	2	1	9	1	0.333333
49	2	1	10	1	0.5
49	4	1	1	1	0.0555556
49	4	1	3	1	0.166667
49	4	1	5	1	0.0555556
49	4	1	6	1	0.388889
49	4	1	7	1	0.166667
49	4	1	8	1	0.5
49	4	1	9	1	0.388889
50	10	1	2	1	0.5
50	10	1	3	1	0.0555556
50	10	1	5	1	0.277778
50	10	1	6	1	0.277778
50	10	1	7	1	0.555556
50	10	1	9	1	0.0555556
50	7	1	2	1	0.333333
50	7	1	3	1	0.222222
50	7	1	4	1	0.166667
50	7	1	5	1	0.333333
50	7	1	6	1	0.611111
50	7	1	8	1	0.0555556
50	7	1	9	1	0.166667
50	7	1	10	1	0.555556
50	9	1	1	1	0.5
50	9	1	2	1	0.333333
50	9	1	3	1	0.111111
50	9	1	4	1	0.388889
50	9	1	5	1	0.5
50	9	1	6	1	0.5
50	9	1	7	1	0.166667
50	9	1	8	1	0.5
50	9	1	10	1	0.0555556
50	1	1	2	1	0.166667
50	1	1	4	1	0.0555556
50	1	1	5	1	0.444444
50	1	1	6	1	0.111111
50	1	1	8	1	0.388889
50	1	1	9	1	0.5
50	3	1	4	1	0.166667
50	3	1	5	1	0.0555556
50	3	1	6	1	0.166667
50	3	1	7	1	0.222222
50	3	1	8	1	0.0555556
50	3	1	9	1	0.111111
50	3	1	10	1	0.0555556
50	8	1	1	1	0.388889
50	8	1	3	1	0.0555556
50	8	1	4	1	0.5
50	8	1	5	1	0.277778
50	8	1	6	1	0.388889
50	8	1	7	1	0.0555556
50	8	1	9	1	0.5
50	5	1	1	1	0.444444
50	5	1	2	1	0.5
50	5	1	3	1	0.0555556
50	5	1	4	1	0.0555556
50	5	1	6	1	0.444444
50	5	1	7	1	0.333333
50	5	1	8	1	0.277778
50	5	1	9	1	0.5
50	5	1	10	1	0.277778
50	6	1	1	1	0.111111
50	6	1	2	1	0.333333
50	6	1	3	1	0.166667
50	6	1	4	1	0.388889
50	6	1	5	1	0.444444
50	6	1	7	1	0.611111
50	6	1	8	1	0.388889
50	6	1	9	1	0.5
50	6	1	10	1	0.277778
50	2	1	1	1	0.166667
50	2	1	5	1	0.5
50	2	1	6	1	0.333333
50	2	1	7	1	0.333333
50	2	1	9	1	0.333333
50	2	1	10	1	0.5
50	4	1	1	1	0.0555556
50	4	1	3	1	0.166667
50	4	1	5	1	0.0555556
50	4	1	6	1	0.388889
50	4	1	7	1	0.166667
50	4	1	8	1	0.5
50	4	1	9	1	0.388889
51	10	1	2	1	0.5
51	10	1	3	1	0.0555556
51	10	1	5	1	0.277778
51	10	1	6	1	0.277778
51	10	1	7	1	0.555556
51	10	1	9	1	0.0555556
51	7	1	2	1	0.333333
51	7	1	3	1	0.222222
51	7	1	4	1	0.166667
51	7	1	5	1	0.333333
51	7	1	6	1	0.611111
51	7	1	8	1	0.0555556
51	7	1	9	1	0.166667
51	7	1	10	1	0.555556
51	9	1	1	1	0.5
51	9	1	2	1	0.333333
51	9	1	3	1	0.111111
51	9	1	4	1	0.388889
51	9	1	5	1	0.5
51	9	1	6	1	0.5
51	9	1	7	1	0.166667
51	9	1	8	1	0.5
51	9	1	10	1	0.0555556
51	1	1	2	1	0.166667
51	1	1	4	1	0.0555556
51	1	1	5	1	0.444444
51	1	1	6	1	0.111111
51	1	1	8	1	0.388889
51	1	1	9	1	0.5
51	3	1	4	1	0.166667
51	3	1	5	1	0.0555556
51	3	1	6	1	0.166667
51	3	1	7	1	0.222222
51	3	1	8	1	0.0555556
51	3	1	9	1	0.111111
51	3	1	10	1	0.0555556
51	8	1	1	1	0.388889
51	8	1	3	1	0.0555556
51	8	1	4	1	0.5
51	8	1	5	1	0.277778
51	8	1	6	1	0.388889
51	8	1	7	1	0.0555556
51	8	1	9	1	0.5
51	5	1	1	1	0.444444
51	5	1	2	1	0.5
51	5	1	3	1	0.0555556
51	5	1	4	1	0.0555556
51	5	1	6	1	0.444444
51	5	1	7	1	0.333333
51	5	1	8	1	0.277778
51	5	1	9	1	0.5
51	5	1	10	1	0.277778
51	6	1	1	1	0.111111
51	6	1	2	1	0.333333
51	6	1	3	1	0.166667
51	6	1	4	1	0.388889
51	6	1	5	1	0.444444
51	6	1	7	1	0.611111
51	6	1	8	1	0.388889
51	6	1	9	1	0.5
